300.004216298711,300.004043549435,300.003628092944,300.002867754766,300.001783592374,300.00068183356,300.000300219841,300.001848594838,300.006836844238,300.016643922799,300.031961108833,300.052516457695,300.077704695063,300.10863225133,300.151457926562,300.221012682312,300.343381505737,300.557472342975,300.91860274115,301.509740269776,302.464707895611,304.000668029792,306.448060953474,310.262617362573,316.0111562751,324.334416360135,335.891139784407,351.271131517574,370.847739357361,394.557536381151,421.660033285698,450.600235826918,479.092253720976,504.441193215185,524.002292963764,535.636479404638
300.004381443267,300.004194083229,300.003750346047,300.002947495143,300.001811815918,300.000666285839,300.000281545524,300.001916352818,300.007137828746,300.017373599676,300.033335742962,300.054742416395,300.080987039872,300.113286954665,300.158189592053,300.231384813181,300.360462467327,300.586647961186,300.968666494346,301.594545678313,302.605755324346,304.230775880726,306.815699526832,310.835951872212,316.880708192986,325.61359802663,337.714375538827,353.78852181556,374.214230603912,398.914108381868,427.108083127256,457.175003143582,486.743521421588,513.027175893583,533.297000049445,545.348166432425
300.004669899343,300.004445413462,300.003931273605,300.00302343016,300.001756545692,300.00048064358,300.000019169334,300.001708143587,300.007201127124,300.017990149546,300.034794287513,300.057269032996,300.084728260316,300.118439865071,300.165359690907,300.242181148381,300.378248233455,300.617360810941,301.021793638521,301.684636905082,302.755020821243,304.473024230816,307.201085547848,311.435221697129,317.787589636261,326.944780087913,339.607266932553,356.396235416746,377.695273694142,403.413413491766,432.729873413605,463.953879521344,494.624354093545,521.860169747749,542.847964230492,555.319627313886
300.004999170102,300.004709762018,300.004078989536,300.003008311045,300.001551301123,300.000099133657,299.999543943651,300.001313434298,300.007154433594,300.018616797482,300.036402410615,300.060067156813,300.088811676159,300.123951277613,300.172905006211,300.253491286618,300.396971884621,300.649880652105,301.078159680096,301.780066656994,302.912583652106,304.727772808682,307.604995291347,312.061485042051,318.732819230457,328.328801367114,341.570798155139,359.09613947056,381.293999641402,408.059387515651,438.528317599578,470.936717377185,502.730163768766,530.931216214079,552.643088412218,565.537090397064
300.005265172463,300.004918693289,300.004186995864,300.002978790448,300.001366952878,299.999780958622,299.999174394652,300.001054787374,300.007249580624,300.019359463526,300.038076801799,300.062886719821,300.092924593339,300.129605715968,300.180848343138,300.265603270885,300.417052750201,300.684521694775,301.137808463946,301.880685945422,303.078432270553,304.995488389978,308.028420519418,312.715890332932,319.717298264878,329.766339647529,343.606149248825,361.890531468784,385.013720933512,412.854743054898,444.504482075489,478.124183081237,511.065610975753,540.254501224945,562.708832987214,576.036790267802
300.005571925382,300.005171747721,300.00434220845,300.002995130629,300.00121858406,299.999478712675,299.998793185164,300.000758351235,300.007296511544,300.02007446116,300.039784641127,300.065838233012,300.097289359992,300.135636764091,300.189306858202,300.278447735475,300.438296987982,300.721159929277,301.200896620394,301.986990324815,303.253215566361,305.27669478751,308.471645930124,313.398762890386,320.741889660594,331.259092782771,345.715543526123,364.781524931578,388.856001036601,417.801366109891,450.662077335391,485.522899865885,519.639972462298,549.840164379378,573.054615661307,586.826917654742
300.006024533245,300.005531103324,300.004533188023,300.002948795613,300.000890522722,299.998879771817,299.998028174049,300.000058000429,300.007020422583,300.020660643294,300.04164230544,300.069225397264,300.102279099455,300.142314266812,300.198304421058,300.291791673561,300.460386043297,300.759674350078,301.267710949218,302.099622782421,303.437626434076,305.571808116602,308.93481799234,314.110420343534,321.807603661683,332.808866242529,347.901045778931,367.770947672542,392.822849299355,422.902505808446,457.005709036514,493.136177340238,528.449164896623,559.670167371656,583.645557072839,597.859410535664
300.006482013877,300.005872117005,300.004668362028,300.002802474264,300.000421861993,299.998115386457,299.997100285343,299.999233303815,300.006694813756,300.021298979346,300.043661115121,300.072867582279,300.107590556337,300.149369764936,300.207785253485,300.305878806182,300.48376808803,300.800468277238,301.338374249906,302.218436191266,303.63157460707,305.881220270967,309.418967666792,314.852182425044,322.915529560103,334.416374420482,350.163731722598,370.861187083215,396.917953892037,428.161432411555,463.535850299656,500.96061348229,537.487731722824,569.740918561949,594.482819898184,609.140357632243
300.006904477332,300.006187365236,300.004793962878,300.002668551574,299.999990983108,299.997413784655,299.996254769969,299.998499607449,300.006455629591,300.02200901503,300.04573951292,300.076582752324,300.113044018127,300.156721784163,300.217828284943,300.320931216123,300.508711149503,300.843732272869,301.412953718148,302.343466643056,303.835258234062,306.205454668145,309.924910946177,315.624993743693,324.066597321548,336.082779079501,352.505327095019,374.054659833974,401.143784163638,433.579808726358,470.253355547993,508.998512980567,546.764069197483,580.071535660855,605.598063459941,620.710690940279
300.007730165633,300.006763378954,300.004932067436,300.002212785494,299.998858188066,299.995652596133,299.994110675946,299.996456495981,300.005209982487,300.022337179841,300.048259575498,300.081498943996,300.120067432746,300.165410787248,300.228486686803,300.335924149871,300.533748096645,300.88865484233,301.492099121502,302.476587617667,304.050467289658,306.544848563627,310.45150851352,316.427917507017,325.262086798572,337.81156469944,354.929164696798,377.352315419215,405.500210129822,439.160519575789,477.164200088217,517.246049292758,556.23779527834,590.556380244254,616.808587073721,632.329256875772
300.008202093189,300.006978214386,300.004715276595,300.001449386031,299.997531092209,299.993885066875,299.992200400042,299.994878657771,300.004563084074,300.023216176589,300.051077641647,300.086343882726,300.126742253004,300.173820268767,300.239437326861,300.352206995443,300.561201071664,300.936971766302,301.575591980159,302.615717666864,304.275138981054,306.899709940274,311.002005075989,317.264845839181,326.50315784252,339.600454362195,357.433280931084,380.757217333006,409.994774118235,444.906392758921,484.254639017548,525.671338565474,565.874081858895,601.182711278332,628.141824452917,644.058761805159
300.008506794585,300.007062329539,300.004433883055,300.000715720537,299.996349495033,299.992384561627,299.990658100326,299.993715420073,300.004292262909,300.024337794286,300.05394238126,300.091062018678,300.133261847177,300.182303555025,300.250986323756,300.369837857947,300.590853658363,300.988418195001,301.663476676226,302.761409094879,304.510147511424,307.270746720874,311.576604033507,318.135776161611,327.790485711191,341.451525159642,360.02060444667,384.271485586664,414.626299429128,450.811636118644,491.515019113332,534.262386876183,575.65983534192,611.936625697848,639.582192535747,655.882078440531
300.008782850741,300.007133592264,300.004166519343,300.000030806075,299.995254322472,299.991004327019,299.989258040669,299.992697716532,300.004149001212,300.025553988281,300.056872676304,300.095852544359,300.139936881268,300.191140294975,300.263230556916,300.388675596477,300.622442435244,301.042867569469,301.756003870279,302.914302943521,304.75624179742,307.658451570422,312.175475810278,319.040988477007,329.125147980145,343.366837507525,362.693496401247,387.896057853624,419.392835500902,456.870794404277,498.936561865222,543.007051820946,585.578318275654,622.794709359289,651.098701068253,667.762405900219
300.008834899481,300.00704452791,300.003852766584,299.999459253206,299.994464161195,299.990123916976,299.988510472829,299.99238602036,300.004616360188,300.027123823297,300.059795164042,300.100311565831,300.146191323131,300.199870447901,300.276116115526,300.409174148698,300.656720212392,301.100927295056,301.853256318188,303.074003480994,305.013090655055,308.06322137166,312.799922011847,319.982137182722,330.508330394459,345.346957519085,365.452443391541,391.631539531879,424.293575693336,463.078719734957,506.50847909381,551.893110479819,595.626217180573,633.774194020077,662.734810582097,679.763786058587
300.008948042936,300.007019931429,300.003606881872,299.998955363548,299.993734388504,299.989288699718,299.987788161244,299.992083575911,300.005093611536,300.028733808074,300.062825310716,300.104981633689,300.152790118749,300.209112824253,300.289757392938,300.430846095169,300.692919620659,301.1621753653,301.955668573759,303.241714373074,305.281924862328,308.485474980746,313.449502507805,320.958966927469,331.941284122266,347.394615116896,368.299613464573,395.477095931375,429.324052157349,469.429857184167,514.227181159295,560.917814162286,605.793679443263,644.847419448997,674.438601386502,691.814873513313
300.008811808668,300.006748085487,300.003132249912,299.998277611382,299.992939997105,299.988556586925,299.987374078438,299.992280128268,300.006171715408,300.030888561867,300.066168456324,300.10963600777,300.159133775159,300.218187563079,300.30381519287,300.453995334811,300.731912509161,301.227546429365,302.063603642414,303.417002639177,305.562029124698,308.925222434088,314.125594981725,321.97377479135,333.425793393214,349.509905277652,371.233813355675,399.431650038082,434.484249885806,475.923272385664,522.086297210702,570.06484079914,616.052855952826,655.976664172125,686.166871554881,703.869978870774
300.008259759651,300.006126110598,300.002435821588,299.997579210429,299.992398244681,299.988397166403,299.987838766694,299.993551794289,300.00830417367,300.033789845329,300.069697805089,300.113851585843,300.164672527153,300.226687818999,300.318275350609,300.479071848825,300.774410408916,301.297615418471,302.177166677815,303.599542825994,305.853133713171,309.382859595748,314.829467499278,323.028190675523,334.963013944817,351.693089379148,374.254702384153,403.494671297765,439.772604953566,482.554150782413,530.075172950208,579.31703038085,626.383124494619,667.143117447222,697.90617886604,715.921304597254
300.007066761937,300.004973916011,300.00142240006,299.996892521141,299.992306999946,299.989192715831,299.989728639038,299.996532227241,300.012073978972,300.037797447397,300.073403891714,300.117216635093,300.168740954653,300.234014903556,300.332968320831,300.506519882575,300.821295946467,301.373195168841,302.296586684823,303.788895554017,306.154689732992,309.858591681327,315.5624980067,324.124221072789,336.554300778064,353.943994656292,377.360886920078,407.66462814376,445.187355768544,489.317691163501,538.182048306721,588.653017393555,636.753885263314,678.310917153696,709.619695296441,727.933081209239
300.005211196185,300.003297906115,300.000145424114,299.996330520878,299.992841937319,299.99117166764,299.993300097737,300.001466549583,300.017667547659,300.042994597804,300.077242804952,300.11957411219,300.171129907805,300.240004916013,300.347875277527,300.536515631765,300.872901693834,301.454654925735,302.422131456511,303.98518720144,306.466801454199,310.352750726458,316.325453172845,325.262998439469,338.200819453132,356.263270971574,380.551934244524,411.93960951403,450.724439926426,496.206791258437,546.394557042029,598.052206074451,647.133271409742,689.434278610232,721.248946979682,739.838077311543
